311736,2.60057,0.10582,0.25949,16.39,0.12,506,170,Maria
312175,2.52827,0.11415,0.25735,15.92,-0.08,506,170,Maria
312254,2.57715,0.09113,0.25003,16.32,0.06,506,170,Maria
312279,2.53863,0.09349,0.26067,16.61,-0.04,506,170,Maria
312294,2.61495,0.1083,0.25937,16.36,0.16,506,170,Maria
312588,2.52473,0.11247,0.26351,15.96,-0.09,506,170,Maria
312603,2.66167,0.08822,0.25328,16.18,0.31,506,170,Maria
312679,2.68965,0.07574,0.25054,15.74,0.48,506,170,Maria
313033,2.66716,0.09756,0.25906,16.43,0.29,506,170,Maria
313194,2.62361,0.11387,0.26003,15.52,0.28,506,170,Maria
313208,2.62567,0.07997,0.24524,16.13,0.21,506,170,Maria
313223,2.64778,0.08833,0.25554,16.14,0.28,506,170,Maria
313504,2.61282,0.08074,0.2551,16.32,0.16,506,170,Maria
313534,2.568,0.09057,0.25024,16.42,0.04,506,170,Maria
313826,2.53247,0.116,0.26131,15.9,-0.07,506,170,Maria
313879,2.66798,0.11155,0.25515,16.04,0.35,506,170,Maria
314195,2.53362,0.10539,0.26061,16.39,-0.05,506,170,Maria
314224,2.6072,0.10779,0.26298,16.59,0.13,506,170,Maria
314802,2.54434,0.07979,0.2551,16.32,-0.03,506,170,Maria
314808,2.59771,0.08154,0.24704,15.81,0.15,506,170,Maria
314834,2.66647,0.08174,0.25142,16.22,0.32,506,170,Maria
314872,2.61787,0.07366,0.24485,15.73,0.23,506,170,Maria
314922,2.62489,0.09672,0.25018,16.07,0.22,506,170,Maria
314929,2.59634,0.11141,0.25592,15.91,0.14,506,170,Maria
314940,2.67762,0.07205,0.24602,15.94,0.4,506,170,Maria
315418,2.59404,0.08689,0.26208,16.12,0.12,506,170,Maria
315488,2.53371,0.09662,0.26089,16.76,-0.04,506,170,Maria
315528,2.61547,0.0863,0.24518,16.6,0.15,506,170,Maria
315533,2.5775,0.10121,0.26517,15.51,0.09,506,170,Maria
316073,2.66471,0.07761,0.25147,16.28,0.31,506,170,Maria
316313,2.59047,0.11426,0.25452,16.33,0.1,506,170,Maria
316856,2.57292,0.09751,0.25077,16.38,0.05,506,170,Maria
316860,2.7,0.11804,0.25086,16.07,0.45,506,170,Maria
317140,2.5843,0.10068,0.26507,15.85,0.1,506,170,Maria
317156,2.63449,0.08936,0.25533,15.71,0.29,506,170,Maria
317397,2.57948,0.11344,0.26119,15.55,0.1,506,170,Maria
317563,2.56341,0.08074,0.25791,16.28,0.03,506,170,Maria
317750,2.6309,0.09172,0.25136,15.62,0.29,506,170,Maria
317799,2.64962,0.07571,0.24479,15.79,0.33,506,170,Maria
318022,2.56866,0.09195,0.24914,16.61,0.04,506,170,Maria
318025,2.54114,0.10594,0.26044,15.69,-0.05,506,170,Maria
318082,2.59792,0.1181,0.25423,16.14,0.13,506,170,Maria
318263,2.53368,0.09528,0.25954,15.98,-0.06,506,170,Maria
318662,2.63789,0.08944,0.25505,15.57,0.32,506,170,Maria
318701,2.59658,0.07699,0.23963,15.95,0.14,506,170,Maria
318748,2.68709,0.10447,0.25574,16.31,0.36,506,170,Maria
318912,2.62138,0.08644,0.25666,16.06,0.21,506,170,Maria
319003,2.66252,0.0947,0.24646,15.67,0.4,506,170,Maria
319010,2.67532,0.07057,0.25199,16.11,0.36,506,170,Maria
319094,2.6258,0.09307,0.25448,15.96,0.23,506,170,Maria
319115,2.61641,0.09913,0.25629,15.44,0.26,506,170,Maria
319211,2.53838,0.11839,0.25952,16.43,-0.04,506,170,Maria
319645,2.57303,0.08183,0.25062,16.57,0.05,506,170,Maria
319663,2.55253,0.07843,0.25364,15.98,0,506,170,Maria
319674,2.57785,0.08305,0.25702,16.57,0.06,506,170,Maria
319845,2.61116,0.08665,0.26186,16.24,0.16,506,170,Maria
319850,2.67192,0.09606,0.2539,16.31,0.32,506,170,Maria
320565,2.64111,0.07737,0.2503,16.21,0.25,506,170,Maria
320664,2.52538,0.10344,0.25829,16.73,-0.06,506,170,Maria
320665,2.54372,0.10533,0.25944,16.16,-0.03,506,170,Maria
320690,2.6315,0.11145,0.25755,16.73,0.18,506,170,Maria
320709,2.62492,0.08781,0.26327,16.57,0.17,506,170,Maria
321098,2.59466,0.10743,0.26109,15.11,0.19,506,170,Maria
321348,2.58954,0.11066,0.25936,16.27,0.1,506,170,Maria
322135,2.68785,0.06844,0.24525,16.32,0.37,506,170,Maria
322649,2.62606,0.07597,0.24508,16.55,0.18,506,170,Maria
322798,2.60372,0.08309,0.2562,16.33,0.14,506,170,Maria
322809,2.53145,0.10537,0.25976,16.69,-0.05,506,170,Maria
322831,2.58255,0.10977,0.25892,15.91,0.09,506,170,Maria
322861,2.54466,0.08543,0.25791,16.77,-0.02,506,170,Maria
322873,2.63054,0.07933,0.24437,15.45,0.31,506,170,Maria
322882,2.68568,0.08225,0.25627,15.82,0.45,506,170,Maria
323108,2.52882,0.11339,0.26087,15.53,-0.1,506,170,Maria
323168,2.66988,0.11634,0.25852,16.2,0.33,506,170,Maria
323171,2.70922,0.0955,0.25361,15.82,0.53,506,170,Maria
323444,2.56518,0.09082,0.25042,15.99,0.04,506,170,Maria
323741,2.55684,0.09068,0.25324,16.08,0,506,170,Maria
323755,2.53121,0.10597,0.25801,16.06,-0.07,506,170,Maria
323803,2.653,0.10621,0.24304,16.22,0.28,506,170,Maria
323843,2.63019,0.07215,0.25541,17.22,0.14,506,170,Maria
323879,2.60424,0.07676,0.25186,16.85,0.11,506,170,Maria
323897,2.64237,0.10031,0.25879,16.06,0.27,506,170,Maria
324016,2.62755,0.08252,0.25909,15.48,0.3,506,170,Maria
324056,2.64798,0.09453,0.25804,16.04,0.29,506,170,Maria
324361,2.52966,0.10877,0.26199,16.11,-0.07,506,170,Maria
324407,2.56605,0.08564,0.25735,16.73,0.03,506,170,Maria
324604,2.66709,0.07606,0.24571,15.51,0.45,506,170,Maria
325068,2.58882,0.08138,0.25347,16.92,0.07,506,170,Maria
325099,2.54804,0.10392,0.26097,16.63,0,506,170,Maria
325183,2.67372,0.09204,0.24233,17.11,0.23,506,170,Maria
325480,2.64945,0.07649,0.24233,15.88,0.32,506,170,Maria
326038,2.57551,0.1099,0.2621,16.78,0.05,506,170,Maria
326043,2.55675,0.07843,0.25131,16.05,0,506,170,Maria
326353,2.64648,0.09791,0.25302,15.92,0.3,506,170,Maria
326431,2.59113,0.08348,0.24062,16.33,0.1,506,170,Maria
326452,2.56655,0.08975,0.24822,16.89,0.03,506,170,Maria
326477,2.66502,0.08522,0.24413,16.99,0.22,506,170,Maria
327260,2.6795,0.09428,0.25144,17.44,0.2,506,170,Maria
327269,2.63007,0.07566,0.25475,16.72,0.17,506,170,Maria
327281,2.62297,0.08933,0.25341,16.77,0.15,506,170,Maria
327373,2.58915,0.08255,0.25579,16.18,0.1,506,170,Maria
327387,2.61901,0.0959,0.26061,15.81,0.22,506,170,Maria
327405,2.63194,0.07648,0.25798,15.67,0.29,506,170,Maria
327857,2.54369,0.07678,0.25864,16.22,-0.03,506,170,Maria
327915,2.67351,0.08835,0.24097,15.77,0.42,506,170,Maria
328252,2.5976,0.10507,0.26105,16.84,0.09,506,170,Maria
328270,2.54492,0.1043,0.26123,16.7,-0.02,506,170,Maria
328318,2.53575,0.08177,0.2554,16.6,-0.04,506,170,Maria
328349,2.59243,0.08787,0.23758,17.48,0.06,506,170,Maria
328350,2.56145,0.09369,0.25057,16.49,0.02,506,170,Maria
328720,2.58376,0.08026,0.25501,16.5,0.08,506,170,Maria
328926,2.53111,0.11225,0.26176,16.36,-0.06,506,170,Maria
329237,2.54421,0.09059,0.25799,15.76,-0.03,506,170,Maria
329249,2.64536,0.07114,0.25539,16.06,0.28,506,170,Maria
329319,2.67702,0.11801,0.25403,15.83,0.42,506,170,Maria
329361,2.55266,0.0787,0.25367,15.46,0,506,170,Maria
329813,2.6484,0.08856,0.24303,16.38,0.25,506,170,Maria
329957,2.56288,0.09046,0.25041,16.77,0.02,506,170,Maria
329987,2.62731,0.08117,0.25118,16.32,0.2,506,170,Maria
330022,2.54253,0.08471,0.25034,17.27,-0.02,506,170,Maria
330023,2.5648,0.09999,0.25215,16.13,0.03,506,170,Maria
330031,2.67266,0.08449,0.25261,16.26,0.33,506,170,Maria
330039,2.57894,0.08707,0.25656,16.68,0.06,506,170,Maria
330093,2.63697,0.10628,0.25617,16.41,0.22,506,170,Maria
330113,2.57351,0.0826,0.25756,16.8,0.04,506,170,Maria
330361,2.52378,0.09377,0.26009,16.6,-0.07,506,170,Maria
330833,2.63887,0.09153,0.25039,16.32,0.23,506,170,Maria
330963,2.52848,0.11409,0.2603,17.46,-0.04,506,170,Maria
331472,2.68244,0.0819,0.24909,15.73,0.46,506,170,Maria
331537,2.54395,0.10501,0.26024,15.73,-0.03,506,170,Maria
332002,2.54145,0.0992,0.25939,17.41,-0.02,506,170,Maria
332072,2.6343,0.07298,0.25727,15.86,0.27,506,170,Maria
332081,2.55667,0.08845,0.25137,17.18,0,506,170,Maria
332116,2.58065,0.09775,0.2487,15.9,0.09,506,170,Maria
332346,2.63085,0.08794,0.25638,16.46,0.2,506,170,Maria
332521,2.52436,0.10746,0.26033,16.28,-0.08,506,170,Maria
332757,2.63949,0.12632,0.25524,16.53,0.21,506,170,Maria
332818,2.59838,0.08629,0.25329,15.76,0.16,506,170,Maria
332882,2.5733,0.10125,0.25445,16.69,0.05,506,170,Maria
332899,2.62461,0.10668,0.25106,16.04,0.22,506,170,Maria
333124,2.69694,0.0883,0.24892,15.98,0.46,506,170,Maria
333130,2.60027,0.07896,0.2383,16.29,0.13,506,170,Maria
333209,2.55469,0.08349,0.26171,16.03,0,506,170,Maria
333217,2.60536,0.08881,0.2552,16.27,0.14,506,170,Maria
333235,2.61008,0.09991,0.25349,15.78,0.2,506,170,Maria
333560,2.52488,0.11194,0.26129,16.45,-0.07,506,170,Maria
333639,2.5391,0.10165,0.26001,16.81,-0.03,506,170,Maria
333658,2.65977,0.12169,0.25625,15.64,0.39,506,170,Maria
333662,2.68814,0.08302,0.24945,15.87,0.45,506,170,Maria
333677,2.67854,0.08631,0.2415,17,0.25,506,170,Maria
333742,2.56567,0.09956,0.25472,16.24,0.03,506,170,Maria
333810,2.56953,0.11199,0.25948,16.47,0.04,506,170,Maria
333990,2.53278,0.10733,0.261,16.63,-0.05,506,170,Maria
334035,2.64521,0.09911,0.25071,15.16,0.43,506,170,Maria
334194,2.65225,0.1059,0.25673,16.22,0.28,506,170,Maria
334375,2.64082,0.09585,0.24075,15.45,0.35,506,170,Maria
334397,2.59022,0.08047,0.25738,16.83,0.08,506,170,Maria
334715,2.53159,0.11192,0.25944,16.85,-0.05,506,170,Maria
335047,2.54322,0.08521,0.25654,15.92,-0.03,506,170,Maria
335048,2.59413,0.07959,0.25528,15.96,0.13,506,170,Maria
335122,2.62289,0.10308,0.25544,16.11,0.21,506,170,Maria
335528,2.69441,0.09145,0.24375,16.03,0.44,506,170,Maria
335822,2.65141,0.07405,0.25163,16.57,0.24,506,170,Maria
335829,2.67371,0.09886,0.26046,16.86,0.25,506,170,Maria
336253,2.62449,0.09401,0.25828,15.73,0.25,506,170,Maria
336354,2.66479,0.10219,0.25659,16.14,0.33,506,170,Maria
336408,2.66438,0.06604,0.24607,16.58,0.27,506,170,Maria
336883,2.55306,0.09914,0.25462,16.78,0,506,170,Maria
337071,2.59643,0.10131,0.26153,16.3,0.12,506,170,Maria
337285,2.54567,0.08585,0.25024,15.7,-0.03,506,170,Maria
338494,2.5691,0.0803,0.25639,15.31,0.07,506,170,Maria
338543,2.65065,0.10135,0.24401,15.94,0.31,506,170,Maria
338557,2.66051,0.07847,0.24639,15.38,0.45,506,170,Maria
338645,2.68576,0.08203,0.25681,15.71,0.48,506,170,Maria
339186,2.54888,0.07928,0.25348,16.12,0,506,170,Maria
339285,2.62291,0.09864,0.25714,16.32,0.19,506,170,Maria
339290,2.58191,0.11309,0.26488,15.52,0.11,506,170,Maria
339340,2.52381,0.11002,0.257,15.8,-0.1,506,170,Maria
340227,2.59575,0.09695,0.25166,16.58,0.1,506,170,Maria
340248,2.61629,0.11008,0.26188,16.43,0.16,506,170,Maria
340479,2.66624,0.08204,0.25364,15.96,0.36,506,170,Maria
341095,2.60732,0.09443,0.25493,16.71,0.12,506,170,Maria
342011,2.54726,0.09883,0.26107,16.7,0,506,170,Maria
342119,2.60188,0.08103,0.25609,16.43,0.12,506,170,Maria
342138,2.53165,0.10701,0.26114,16.14,-0.07,506,170,Maria
342177,2.64653,0.10492,0.2562,17.3,0.16,506,170,Maria
342299,2.71505,0.09414,0.25092,16.27,0.45,506,170,Maria
342345,2.67719,0.08482,0.25231,15.65,0.46,506,170,Maria
342351,2.5854,0.07784,0.24906,16.54,0.08,506,170,Maria
342373,2.67446,0.09367,0.2501,17.1,0.23,506,170,Maria
342398,2.54873,0.08782,0.24812,15.86,-0.02,506,170,Maria
342520,2.55606,0.08139,0.2553,15.93,0,506,170,Maria
342653,2.60471,0.09838,0.2567,15.55,0.2,506,170,Maria
342664,2.68854,0.07281,0.24367,15.82,0.46,506,170,Maria
342701,2.61001,0.08759,0.25671,15.97,0.18,506,170,Maria
342803,2.57992,0.09063,0.2538,15.53,0.1,506,170,Maria
343109,2.62441,0.10018,0.25797,15.82,0.24,506,170,Maria
343268,2.59477,0.11839,0.26001,16.47,0.1,506,170,Maria
343654,2.67794,0.08971,0.25098,15.73,0.44,506,170,Maria
343823,2.58401,0.07672,0.24922,16.73,0.07,506,170,Maria
343861,2.56786,0.09769,0.25267,16.5,0.04,506,170,Maria
343910,2.55721,0.09062,0.26112,17,0,506,170,Maria
343988,2.65283,0.10409,0.24765,16.11,0.3,506,170,Maria
344167,2.53763,0.10677,0.26048,15.3,-0.07,506,170,Maria
344174,2.66143,0.0689,0.25432,15.52,0.42,506,170,Maria
344434,2.53979,0.09748,0.25993,15.96,-0.04,506,170,Maria
344650,2.62565,0.09177,0.25269,15.82,0.25,506,170,Maria
344935,2.57382,0.11175,0.25724,16.6,0.05,506,170,Maria
344987,2.61423,0.11063,0.25179,15.57,0.23,506,170,Maria
345027,2.68575,0.12238,0.25289,16.89,0.28,506,170,Maria
345489,2.59565,0.11661,0.25871,16.64,0.1,506,170,Maria
345492,2.57062,0.09833,0.25311,16.07,0.05,506,170,Maria
345831,2.5443,0.10554,0.25991,16.66,-0.02,506,170,Maria
345837,2.54012,0.11608,0.25999,17.13,-0.03,506,170,Maria
345860,2.56839,0.1004,0.25767,16.2,0.04,506,170,Maria
345930,2.64887,0.09881,0.24623,16,0.3,506,170,Maria
346450,2.67716,0.08943,0.24203,17.27,0.22,506,170,Maria
346453,2.69004,0.12204,0.25107,16.46,0.35,506,170,Maria
346473,2.58038,0.08192,0.25703,16.27,0.07,506,170,Maria
346574,2.53806,0.1076,0.25961,16.12,-0.05,506,170,Maria
347117,2.60438,0.10633,0.25851,15.61,0.19,506,170,Maria
347512,2.61002,0.09853,0.25149,15.9,0.19,506,170,Maria
347541,2.60846,0.09355,0.25543,16.93,0.11,506,170,Maria
347807,2.61491,0.09467,0.25621,15.96,0.2,506,170,Maria
348068,2.52519,0.10975,0.26155,17.19,-0.05,506,170,Maria
348087,2.65054,0.0924,0.25408,16.52,0.24,506,170,Maria
348339,2.62518,0.09678,0.25146,16.43,0.18,506,170,Maria
349155,2.6083,0.09868,0.25956,16.23,0.15,506,170,Maria
349208,2.5905,0.0833,0.25688,16.24,0.1,506,170,Maria
349265,2.61786,0.08307,0.25212,16.48,0.16,506,170,Maria
349331,2.58016,0.08035,0.25681,15.77,0.09,506,170,Maria
349630,2.54901,0.10351,0.26112,17.48,0,506,170,Maria
349696,2.54336,0.07952,0.25478,15.55,-0.04,506,170,Maria
349732,2.53614,0.11515,0.25938,17.19,-0.03,506,170,Maria
349751,2.64874,0.09382,0.24077,16.82,0.21,506,170,Maria
349971,2.64427,0.09341,0.25114,16.54,0.22,506,170,Maria
350182,2.69292,0.09103,0.24983,15.63,0.52,506,170,Maria
350213,2.67274,0.09484,0.24456,16.22,0.34,506,170,Maria
350223,2.57542,0.10615,0.25497,15.77,0.08,506,170,Maria
350436,2.58453,0.09517,0.25868,16.49,0.08,506,170,Maria
350861,2.54827,0.09135,0.24974,15.95,-0.02,506,170,Maria
350890,2.62766,0.07599,0.25267,16.31,0.2,506,170,Maria
351022,2.59434,0.105,0.25864,16.09,0.12,506,170,Maria
351056,2.52675,0.08033,0.25352,16.16,-0.08,506,170,Maria
351117,2.67392,0.09484,0.24891,16.28,0.33,506,170,Maria
351134,2.68745,0.08462,0.24106,16.4,0.35,506,170,Maria
351800,2.53993,0.07779,0.25479,16.31,-0.04,506,170,Maria
352131,2.58632,0.09089,0.2547,16.12,0.1,506,170,Maria
352195,2.57325,0.11769,0.26083,16.22,0.06,506,170,Maria
352294,2.62851,0.08734,0.24678,16.26,0.21,506,170,Maria
352833,2.53547,0.10123,0.26103,15.86,-0.06,506,170,Maria
352982,2.66878,0.10012,0.25921,16.27,0.32,506,170,Maria
353016,2.62886,0.07689,0.25581,16.52,0.19,506,170,Maria
353029,2.67516,0.10134,0.25932,16.47,0.31,506,170,Maria
353086,2.64658,0.10663,0.2395,16.73,0.21,506,170,Maria
353421,2.52393,0.0972,0.25758,17.42,-0.05,506,170,Maria
353452,2.60748,0.08137,0.25267,16.96,0.11,506,170,Maria
353736,2.5372,0.10155,0.261,17.42,-0.03,506,170,Maria
354241,2.52895,0.11687,0.25864,16.66,-0.06,506,170,Maria
354250,2.65032,0.10213,0.24562,16.23,0.27,506,170,Maria
354292,2.64952,0.09919,0.25718,15.81,0.33,506,170,Maria
354315,2.60363,0.07929,0.23728,16.71,0.11,506,170,Maria
354458,2.63963,0.11326,0.24394,16.25,0.24,506,170,Maria
354585,2.53577,0.1186,0.26028,16.31,-0.05,506,170,Maria
354637,2.53915,0.08766,0.25499,16.3,-0.04,506,170,Maria
355350,2.55905,0.0811,0.25643,15.9,0.02,506,170,Maria
355382,2.54885,0.07878,0.26234,15.92,-0.02,506,170,Maria
355428,2.53525,0.10386,0.26023,16.23,-0.05,506,170,Maria
355500,2.63346,0.09889,0.25029,15.86,0.27,506,170,Maria
356065,2.55096,0.10348,0.25886,17.18,0,506,170,Maria
356107,2.54958,0.10351,0.26013,17.08,0,506,170,Maria
356625,2.66688,0.08775,0.2502,16.19,0.33,506,170,Maria
356800,2.57014,0.10233,0.26077,16.83,0.04,506,170,Maria
356806,2.61713,0.08626,0.2583,16.18,0.18,506,170,Maria
357278,2.57977,0.08679,0.25471,16.03,0.08,506,170,Maria
357671,2.66032,0.0788,0.24438,16.49,0.27,506,170,Maria
357677,2.66204,0.08017,0.24645,16.02,0.34,506,170,Maria
358133,2.66738,0.07679,0.25464,16.48,0.29,506,170,Maria
358265,2.64338,0.09923,0.25673,16.24,0.25,506,170,Maria
358266,2.60357,0.10784,0.26431,16.2,0.14,506,170,Maria
359209,2.58599,0.09279,0.2586,16.37,0.09,506,170,Maria
359245,2.57104,0.08439,0.25325,16.44,0.04,506,170,Maria
359285,2.53865,0.0857,0.25173,16.83,-0.03,506,170,Maria
359499,2.60808,0.10784,0.2561,16.8,0.12,506,170,Maria
359668,2.58203,0.07995,0.25271,17.16,0.05,506,170,Maria
359700,2.65962,0.11921,0.25422,16.41,0.28,506,170,Maria
359715,2.66401,0.09554,0.2521,16.46,0.28,506,170,Maria
360002,2.64578,0.07206,0.24444,15.78,0.32,506,170,Maria
360199,2.65938,0.0703,0.25255,16.45,0.27,506,170,Maria
360235,2.5967,0.10387,0.26286,16.79,0.09,506,170,Maria
360296,2.63341,0.08432,0.25524,15.98,0.25,506,170,Maria
360310,2.65802,0.0811,0.24461,16.45,0.27,506,170,Maria
360477,2.64018,0.10204,0.25682,16.14,0.26,506,170,Maria
360617,2.65681,0.10531,0.25745,16.51,0.26,506,170,Maria
360789,2.54048,0.09953,0.25985,15.98,-0.04,506,170,Maria
361175,2.52654,0.11624,0.25851,16.24,-0.08,506,170,Maria
361192,2.67068,0.11225,0.25936,16.52,0.29,506,170,Maria
361199,2.60605,0.07794,0.24626,17.04,0.1,506,170,Maria
361246,2.58904,0.09962,0.26082,17.31,0.06,506,170,Maria
361369,2.67369,0.08275,0.24216,16.49,0.3,506,170,Maria
362036,2.57759,0.08929,0.2503,16.7,0.05,506,170,Maria
362142,2.54917,0.09659,0.26039,16.76,0,506,170,Maria
362193,2.59854,0.11932,0.2545,16.51,0.11,506,170,Maria
362472,2.58109,0.08786,0.25217,16.68,0.06,506,170,Maria
362485,2.57668,0.07795,0.25891,16.53,0.06,506,170,Maria
363155,2.57371,0.11701,0.26012,16.91,0.04,506,170,Maria
364262,2.66436,0.0771,0.25161,16.35,0.3,506,170,Maria
364266,2.56656,0.0906,0.25017,17.3,0.02,506,170,Maria
364354,2.59732,0.081,0.23816,16.01,0.14,506,170,Maria
364360,2.56707,0.08253,0.25867,16.53,0.03,506,170,Maria
364390,2.65629,0.08206,0.25093,16.63,0.24,506,170,Maria
364392,2.63565,0.07372,0.24922,16.59,0.2,506,170,Maria
364396,2.6159,0.09261,0.25146,16.59,0.15,506,170,Maria
364430,2.62137,0.11859,0.2577,16.7,0.15,506,170,Maria
364867,2.54387,0.10328,0.25958,16.56,-0.02,506,170,Maria
364869,2.62423,0.09143,0.2449,16.57,0.17,506,170,Maria
365466,2.6515,0.10748,0.24185,16.66,0.23,506,170,Maria
365507,2.69356,0.06797,0.24658,16.55,0.34,506,170,Maria
365620,2.62844,0.07771,0.25054,16.59,0.18,506,170,Maria
365624,2.57357,0.07703,0.25598,16.94,0.04,506,170,Maria
365635,2.61344,0.10261,0.25669,16.17,0.17,506,170,Maria
365730,2.6626,0.10323,0.25331,16.4,0.29,506,170,Maria
365787,2.58144,0.08364,0.25745,16.39,0.07,506,170,Maria
365939,2.5426,0.10814,0.26086,16.26,-0.03,506,170,Maria
365956,2.58179,0.08552,0.25335,16.55,0.07,506,170,Maria
365990,2.56121,0.09542,0.25342,16.14,0.02,506,170,Maria
366041,2.62207,0.07963,0.25519,16.27,0.19,506,170,Maria
366097,2.53109,0.10937,0.26022,16.12,-0.07,506,170,Maria
366154,2.62778,0.08338,0.26304,16.14,0.22,506,170,Maria
366373,2.60866,0.1138,0.25738,16,0.17,506,170,Maria
366389,2.54509,0.10218,0.25984,15.64,-0.03,506,170,Maria
366391,2.52603,0.10524,0.2594,16.33,-0.07,506,170,Maria
366600,2.53349,0.08546,0.25421,15.99,-0.06,506,170,Maria
367182,2.53279,0.08043,0.25498,16.28,-0.06,506,170,Maria
367196,2.65776,0.07931,0.24834,16.4,0.27,506,170,Maria
368240,2.62716,0.09413,0.254,16.18,0.21,506,170,Maria
368680,2.54317,0.09617,0.25773,16.67,-0.02,506,170,Maria
368682,2.59809,0.11272,0.26056,16.04,0.14,506,170,Maria
368744,2.64954,0.1005,0.25453,16.39,0.25,506,170,Maria
368966,2.67641,0.08306,0.24126,16.37,0.33,506,170,Maria
368975,2.64225,0.09127,0.25294,16.52,0.22,506,170,Maria
369078,2.54238,0.10294,0.25951,16.38,-0.03,506,170,Maria
369108,2.54701,0.10088,0.25904,16.63,-0.02,506,170,Maria
369109,2.63266,0.07659,0.24762,16.45,0.2,506,170,Maria
369399,2.65046,0.10902,0.24322,16.55,0.24,506,170,Maria
369880,2.5343,0.11698,0.26063,16.72,-0.04,506,170,Maria
369914,2.63431,0.08658,0.25241,16.13,0.24,506,170,Maria
370109,2.5286,0.10135,0.25513,16.48,-0.06,506,170,Maria
370118,2.5349,0.10787,0.25907,15.8,-0.07,506,170,Maria
370133,2.55826,0.08024,0.25965,17.55,0,506,170,Maria
371166,2.71682,0.09543,0.25177,16.23,0.46,506,170,Maria
371666,2.6397,0.11156,0.26036,16.59,0.21,506,170,Maria
371670,2.61183,0.1032,0.26446,16.3,0.16,506,170,Maria
372402,2.66629,0.07479,0.24699,16.23,0.32,506,170,Maria
372419,2.66675,0.09065,0.24641,16.47,0.29,506,170,Maria
372546,2.60958,0.10883,0.25799,16.47,0.14,506,170,Maria
372554,2.64596,0.10464,0.24985,16.52,0.23,506,170,Maria
372601,2.56937,0.07836,0.25839,15.91,0.05,506,170,Maria
372959,2.52398,0.10865,0.25544,17.32,-0.05,506,170,Maria
373060,2.52773,0.11412,0.26085,16.65,-0.06,506,170,Maria
373331,2.63552,0.07526,0.25689,16.22,0.23,506,170,Maria
373519,2.54601,0.10174,0.25984,16.56,-0.02,506,170,Maria
373557,2.53399,0.10544,0.26055,16.36,-0.05,506,170,Maria
373841,2.62979,0.0849,0.25999,16.78,0.17,506,170,Maria
373846,2.58904,0.07572,0.2522,16.08,0.11,506,170,Maria
374384,2.52633,0.11462,0.26171,16.21,-0.08,506,170,Maria
374450,2.62203,0.09651,0.24816,16.25,0.19,506,170,Maria
374503,2.6024,0.0851,0.25716,16.02,0.15,506,170,Maria
374514,2.70107,0.09085,0.24094,15.77,0.52,506,170,Maria
375288,2.56169,0.09046,0.25036,17.64,0,506,170,Maria
375768,2.5564,0.07806,0.25871,16.69,0,506,170,Maria
375831,2.60009,0.08004,0.25448,16.18,0.13,506,170,Maria
375868,2.54451,0.10611,0.26079,16.38,-0.02,506,170,Maria
375905,2.53419,0.10283,0.26018,16.26,-0.05,506,170,Maria
376143,2.64087,0.07994,0.24077,16.05,0.27,506,170,Maria
376307,2.67635,0.06728,0.24912,16.35,0.33,506,170,Maria
376437,2.52268,0.08226,0.25275,17.08,-0.06,506,170,Maria
376467,2.53322,0.0828,0.26182,16.92,-0.04,506,170,Maria
376513,2.56289,0.10705,0.25739,16.21,0.03,506,170,Maria
376670,2.63218,0.07793,0.25581,16.45,0.2,506,170,Maria
376929,2.64363,0.07757,0.2403,16.27,0.25,506,170,Maria
377379,2.63229,0.09048,0.2573,15.91,0.26,506,170,Maria
377399,2.64488,0.0956,0.26164,16.21,0.26,506,170,Maria
377615,2.57842,0.08929,0.25011,17.4,0.04,506,170,Maria
377621,2.54794,0.10145,0.25999,17.46,0,506,170,Maria
378150,2.58832,0.08218,0.25067,16.95,0.07,506,170,Maria
379194,2.64168,0.11205,0.25442,17.05,0.17,506,170,Maria
379269,2.61856,0.07714,0.25556,16.32,0.18,506,170,Maria
379288,2.58737,0.07728,0.2536,16.89,0.07,506,170,Maria
379303,2.53855,0.09485,0.26094,16.15,-0.04,506,170,Maria
379344,2.65617,0.11175,0.25428,16.21,0.29,506,170,Maria
379762,2.54268,0.09531,0.26006,16.48,-0.03,506,170,Maria
379935,2.5438,0.10335,0.2574,16.96,-0.02,506,170,Maria
380052,2.64488,0.09068,0.24401,16.28,0.25,506,170,Maria
380069,2.54575,0.08911,0.2546,16.18,-0.02,506,170,Maria
380270,2.5812,0.1182,0.25961,16.78,0.06,506,170,Maria
380305,2.52451,0.10976,0.25959,17.59,-0.04,506,170,Maria
380597,2.59942,0.10508,0.25882,16.05,0.14,506,170,Maria
380741,2.54398,0.09508,0.25428,16.77,-0.02,506,170,Maria
380790,2.60809,0.08307,0.24988,16.64,0.13,506,170,Maria
380840,2.64229,0.09543,0.25824,15.73,0.32,506,170,Maria
381177,2.66013,0.07135,0.24438,17.35,0.18,506,170,Maria
381441,2.66899,0.07305,0.25626,16.23,0.33,506,170,Maria
381445,2.64172,0.09557,0.26237,16.14,0.26,506,170,Maria
381814,2.54419,0.08769,0.25639,17.39,-0.02,506,170,Maria
381872,2.64608,0.09682,0.26007,16.56,0.23,506,170,Maria
382093,2.65876,0.10415,0.24174,17.32,0.18,506,170,Maria
382201,2.5243,0.08027,0.25344,16.5,-0.07,506,170,Maria
382573,2.55233,0.10156,0.25686,17.05,0,506,170,Maria
382588,2.53033,0.11543,0.25836,16.44,-0.06,506,170,Maria
